id,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31,X_32,X_33,X_34,X_35,X_36,X_37,X_38,X_39,X_40,X_41,X_42,X_43,X_44,X_45,X_46,X_47,X_48,X_49,X_50,X_51,X_52,X_53,X_54,X_55,X_56,X_57,X_58,X_59,X_60,X_61,X_62,X_63
421.0,1e-15,1e-15,0.13100433602697184,1e-15,1e-15,1e-15,0.1747630091259333,0.39543589514740907,0.35031388752890225,1e-15,0.020295092388900763,0.3868408634978592,1e-15,0.02627048982759849,0.4226265434491862,1e-15,0.0894031277007597,0.225820589299913,1e-15,0.16545619899603664,1e-15,0.3643241136189764,1e-15,0.07385682540519273,0.0491179922499134,0.026640419704309984,0.07675574140687695,1e-15,1e-15,0.47940485038067765,1e-15,0.42905726210607587,0.6102161876035724,0.47252636445117857,0.8020361825024332,0.20327652115540334,0.5895680508997331,0.5746691857298988,0.578274071023458,0.7655504919001,0.5227384307340428,0.5224176290664799,0.6183995261859475,0.06600735792651923,0.1884785741281506,0.3189799037833465,0.7219366072543272,0.7915402274750133,0.6168260711150861,0.5329307755216837,0.5227414957709481,0.3652514009925032,0.5827121922726483,0.9239990454056952,0.5972947516607081,0.4628551755952975,0.6324862890929104,0.2838503792100603,0.04350969054900102,0.006398312975520771,0.12335186029787633,0.5556571133395551,0.729185077324352,1.32861031429111
422.0,0.08495754838738405,0.3544725547232493,1e-15,0.13290218076651975,0.2554021768220594,0.4073451830223921,0.24800917978594497,0.008114275518028406,0.06412706221469441,0.20233597104675677,0.4695715631776179,1e-15,1e-15,1e-15,1e-15,0.4214338562348506,1e-15,0.07167804167550762,0.17516447214572362,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.07170334349778243,0.30000648577998673,1e-15,0.1273328975288075,1e-15,1e-15,1e-15,0.44299681315989664,0.49556142795171787,0.14050426569751195,0.6329721722820842,0.46207668932614376,0.1685595294054859,0.0915399681065171,0.25014294113933316,1e-15,0.2658370009636474,0.05276845792038184,1e-15,0.5399636400080691,0.12527534689216974,0.6090050172270357,0.14635625456751003,0.5844248158861747,0.15390328403120485,0.6934631668009169,0.7054039948816452,0.5375674204157267,0.44905589980108734,0.45316484155942255,0.14543842267867874,1e-15,0.6705582128390994,0.3949715164881395,0.24373585690856034,0.04601389806613521,0.42419783608231215,0.3364907854840108,0.6459567572857071
423.0,0.030939984236536655,0.34116079708844615,0.38709235140137194,0.011268977593209774,1e-15,1e-15,1e-15,0.4982793865318616,0.29331697056640266,1e-15,0.4199820122823472,0.10826376731896728,1e-15,1e-15,1e-15,0.22242635934963173,1e-15,0.221987937969434,1e-15,1e-15,1e-15,0.3804541387999548,1e-15,1e-15,1e-15,0.47460628066668076,1e-15,0.4878082920749685,1e-15,1e-15,0.13571328933319882,0.3452615323639238,0.2884076530614804,0.6727101813272981,0.6526975937099975,0.4054814781246917,1e-15,0.7089185324314256,0.5557074432656648,0.07486289888391184,0.3215889106631164,1e-15,0.6523407633705824,0.2482625896323358,0.8035206452977096,1e-15,0.2809090802873665,0.48382838403456535,0.4277429107235832,0.40835320091021876,0.14815384193719988,0.34187068433834034,0.05412299029103618,1e-15,0.787876533847561,0.8071411666749865,0.8357143977842015,0.19709293047307014,0.3974931301472702,0.7066077742221994,1e-15,1e-15,0.4325262527930666,0.45398827895705957
424.0,0.37558737234984246,1e-15,0.47541160992004255,1e-15,1e-15,1e-15,0.3408971390723163,0.1939728138519867,1e-15,1e-15,1e-15,1e-15,0.25169727487058546,1e-15,0.23421121456758803,0.06447786797791186,1e-15,1e-15,0.3379238459546766,1e-15,1e-15,1e-15,0.01095033331514023,0.32133208482060055,1e-15,0.32686596098939164,0.34215632996921747,0.2953380130330729,1e-15,0.37622645430994456,1e-15,0.11468323388812061,0.40379533444645443,0.3131082096772611,0.16292440231628547,0.28849499586492233,0.013812500065037411,0.623737641212018,0.462421346671632,0.4776485690584431,2e-15,0.2499938029843831,0.6830140702340566,0.5767528185416139,0.761291182372881,0.7889072726701496,0.5425502569397538,0.4752162534023792,0.472034952830724,2e-15,0.8401062410767709,0.5724454503419342,0.0432261619403775,0.6984262653337326,0.6084718380184426,1.0013160855321444,0.7395149507355387,0.27074170923282026,0.6811197582985504,2e-15,0.04084760551491523,2e-15,0.453136003596083,0.9190322494830403
425.0,1e-15,0.22129908832134848,0.3249412962772152,0.05954292235125278,1e-15,1e-15,1e-15,0.24480828489559953,1e-15,1e-15,1e-15,0.1435001822514299,0.311025942955225,0.3815742119858751,1e-15,0.19294799866870302,0.16084514846080028,1e-15,0.3475446072451868,1e-15,0.4621830583746424,1e-15,0.42439795348941933,1e-15,0.4183299814937317,0.1521646972867094,1e-15,0.18426519921773285,1e-15,0.14908955282533712,0.08484940209358027,1e-15,1e-15,0.22702717745186526,0.22738942905666965,0.029060327801071692,1e-15,1e-15,1e-15,0.06578970016258677,0.5694349812307674,0.03472799917309641,0.18031998373039868,1e-15,1e-15,1e-15,0.1523269350637824,0.4834927371509263,0.6571269081271885,0.6429089698988336,0.12696152698700056,1e-15,0.22133156989896782,1e-15,0.26800321701065666,0.4321556047806528,1e-15,0.046330503538503556,1e-15,0.19143599410617948,0.44593769121719107,0.3394389865618551,0.07858311668065375,0.19267491120619562
426.0,1e-15,1e-15,1e-15,0.22361753170233079,1e-15,0.17429782345104725,1e-15,0.21050633519697035,0.12408859275826317,1e-15,0.19749117864557794,1e-15,1e-15,1e-15,0.06421127639311235,1e-15,1e-15,0.42729465961080765,1e-15,0.4536955740252907,1e-15,1e-15,0.501970967242286,0.5014451579869621,1e-15,0.528832384515745,1e-15,0.42925101978283836,1e-15,0.4059531433142726,1e-15,1e-15,0.8992980567195535,0.002103206284430382,0.4833694493614979,0.9089532308680311,1e-15,0.8226775162390685,0.8671090203571015,0.9014910447413472,0.7041523344503905,0.7203336128958256,0.8223082000098291,0.3209394503327472,0.061759866588183825,0.5639237326859955,0.814358809295232,1e-15,0.6200199923538168,0.4689651728264205,1e-15,0.02508158649569389,0.45277135254054557,0.5482888618527308,0.2987897062197711,0.03413349518998503,0.7030656223267112,0.35000532225119785,0.3541454792139777,0.16945722997056759,0.9078571782470815,0.15267931967091714,0.6518290965875392,0.06966594232121971
427.0,0.04860368833566104,1e-15,1e-15,1e-15,0.4064766768157252,0.06618071208260078,0.45143194073080667,0.3309741016731157,1e-15,1e-15,0.09960233232601934,0.32423174759454776,1e-15,0.19862795186793913,0.3051361216805701,0.36384738836526087,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.16564319459749824,0.33793451799605617,0.11810296912070917,1e-15,0.14097638984950528,0.43936672709387653,1e-15,0.4486243698998522,1e-15,0.28198635464214317,1.4890672058191776,1.4759246734981815,0.21204922867077852,0.15290702240020107,0.9006311047037345,0.6600435765247571,1.6229424516304047,0.7122040101411978,0.7462248685971156,1.3407075806552926,2.3735129774297175,1.508689621426916,0.250667659544073,1.394384635728786,0.955765129709761,1.3136713037499212,1.1922913298353621,1.5521880916534165,0.9704325639163,1.5823948372677674,0.4526647841126923,1.613336650188542,1.2991900142100112,1.1878085663572229,0.4544636972115747,0.6712494296304036,1.5927065984923707,0.7243828675945885,1.4371813346196478,1.440763578795006,1.220061705725605,1.1727758194385112
428.0,0.533536402812515,0.3287878858597961,0.20359194057273947,0.40271382995696803,0.5375235489480212,0.15317720198789514,1e-15,1e-15,1e-15,0.12912615205414313,0.26865285110910475,0.0818239247766109,0.43352808844481205,1e-15,0.23435306335311745,0.06610073956917532,1e-15,0.46182001375172704,1e-15,1e-15,1e-15,1e-15,0.16854703234909957,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.358002355502975,1.9818839604900036,2.238381939064625,2.451783046547502,1.4299971994389522,2.555264600439609,2.8196232770588145,1.894137887887781,1.514113638057324,3.1925424605719233,1.452135217129691,2.9859635290820843,2.6355454975763775,2.5799517496515065,2.6906696011966758,1.9842808352159755,3.1559906754537184,1.9959883643822962,1.4680305113312084,2.171127080623636,2.4439709838637667,2.6014609803561033,2.0876953569449084,2.327691778158947,1.6845109752929743,2.216453406167367,2.5959712254848264,2.2353726603730646,2.381318713436498,2.57476296824777,2.426506859070639,3.9426153984379964
429.0,1e-15,1e-15,0.018864939675403064,0.3706614948774641,0.4518205835062614,1e-15,0.4185699138396709,0.4598358663490194,1e-15,0.24003497261090856,1e-15,1e-15,0.17341601124755207,1e-15,0.40020433829743535,0.13502632381324733,1e-15,1e-15,1e-15,1e-15,0.09293908959279298,1e-15,1e-15,1e-15,0.3563689142384753,0.19152316978262723,0.2845801576492822,1e-15,0.14191547337464813,1e-15,1e-15,0.47060034850518917,1.4530748242668867,1.6703282449724721,0.30000177479529316,1.8239087008039614,0.9811330377575546,1.3251287109489374,0.8810930889441466,0.8634775822771632,0.17276066751240238,0.7122320128922099,0.7072073782469741,0.9454883414627295,1.8113455115887482,0.5631592503036743,0.6506527257490446,1.0143881693255714,1.8033612687348388,1.3456174174541151,1.0119104496893927,1.3565275135214425,1.2512622295747153,0.057693866887938476,0.7587478844596927,1.4060028998270322,0.9053533006369049,1.3268285876625117,0.3131465246781523,0.9703995680742286,0.9261087530878255,0.9872517787765651,0.6318260937700301,1.411979810608075
430.0,1e-15,1e-15,1e-15,0.43025765674412075,0.3803526722599529,0.1351099913312589,1e-15,1e-15,0.25609988379420606,0.21662537380029176,1e-15,1e-15,0.47325142938048204,1e-15,1e-15,0.32466276804131944,1e-15,0.12869734026560148,0.36886834775440924,0.22932946601652088,1e-15,1e-15,0.19034972836908184,0.2462395340756726,0.29341554602092645,0.4128492240361711,1e-15,1e-15,1e-15,1e-15,0.41158241281138486,0.22951008570331893,0.9420117534452791,0.365082846141811,0.38453504325440946,0.5157135213386943,1.2044426105271402,0.14794419417012375,0.21943728761040093,0.684404961281028,0.7782597289420239,0.8720867031448887,0.3412988444209073,0.09396353336811382,0.1613433261744157,0.3653015820134638,0.38719686644161205,0.5185717423222809,0.6123853777686845,0.4879828400902195,0.7898305141539319,0.6615865536476923,0.836080868616738,0.7580566740533802,0.6008378980978424,0.374364494938939,0.2164715093614012,0.567709832145469,1.5209969453475807,0.21073329593141224,0.6837911559638031,0.9408372754108973,1.2422292046594698,0.9785866320360208
431.0,1e-15,0.25349718339215305,1e-15,0.41045659107993837,1e-15,0.43421637057554535,1e-15,0.4249921701907606,1e-15,0.1772606990798829,0.01704811061509006,1e-15,0.29853322692828,0.0005027391869594638,0.2600426258370463,0.12388299186928482,1e-15,0.20004821396355188,0.2632217595307251,1e-15,0.3605760813005124,1e-15,0.11408036704370107,0.3344731993609395,0.019430082267205648,0.25273155337356795,0.22056666923361792,1e-15,1e-15,1e-15,0.14115346544777954,1e-15,4.989541725349963,6.222637448438339,6.036622690491087,6.394891334880034,6.69255839701376,7.923606394156435,7.169400328992696,6.165264196202905,7.40088683938264,4.7592713204950545,7.91980038829473,4.882812101217071,6.305037606370111,3.615807853089473,8.272070242818215,7.310752083125224,6.788602779813984,6.281019159968231,7.963551248991538,7.022059109046249,6.7659514574418855,5.830306966848743,4.568664050723309,7.753884004475549,6.328441295245735,4.088465328939266,6.484745794281289,5.1844283659203185,5.450429082471367,7.5023228584308965,5.679790575330037,8.216611725539932
432.0,1e-15,0.24969259669247765,1e-15,1e-15,0.019545836696891174,1e-15,0.4268797782492899,0.017078214792166757,0.35971362150599573,0.30165719567171234,0.10247152428770465,1e-15,0.2917947901011611,0.10558695107338435,0.21913755089621456,0.4036898360325726,1e-15,1e-15,0.13388449202995717,1e-15,1e-15,1e-15,1e-15,1e-15,0.44488721067528214,0.47218524332387407,1e-15,1e-15,0.4026188351620336,1e-15,1e-15,1e-15,0.7984387108023547,0.6446984559160156,0.18902226614913387,0.4862243045364603,0.38740772765272613,0.7536244162803932,0.18533223307133082,0.22386653145005084,0.34390380926556274,0.5143482572309707,1e-15,1e-15,0.1471822468269552,0.02933447283816774,0.4280948923425188,0.04820822283689414,0.503783083656281,0.3980436425427124,0.6744983637280816,1e-15,0.5246772510714323,0.1168231311060651,0.5633941052193423,0.73922646157908,1e-15,0.7264515008381361,0.6215178245950655,0.2370112803129626,0.6360233480447209,0.4679092529526108,0.5722914883515201,0.07539403084595916
433.0,1e-15,1e-15,0.3085789514658547,1e-15,1e-15,0.3837323653553594,0.21890222352343403,0.39019452645084707,1e-15,1e-15,1e-15,0.3075993902114182,1e-15,1e-15,0.2806460626415949,0.15264542786289956,1e-15,0.24029413529443083,0.19445055607420894,0.39744613847914906,1e-15,1e-15,0.18555149851825303,1e-15,1e-15,1e-15,0.3916128483962603,1e-15,0.299354971527008,0.050100908132685806,1e-15,0.377956969726321,0.6332112825816953,0.7433506231767728,0.4367346325749619,0.22340394357533508,0.6611785688786295,1e-15,0.06670507821322239,0.40622148921573537,0.03524496298605944,1e-15,0.268886822956511,0.7526643125703522,1e-15,0.2213741411988332,0.1478630504146757,0.1354308054931494,0.8539372437853863,0.21231388378703742,0.1295235743150906,0.6254319664853856,0.1055928293323281,0.59858270758847,0.6647913053762323,0.0639724268009844,0.32026474250634496,0.24757999325092794,0.27464908740351335,0.8379340598673877,0.27493230087642007,0.7541363376051626,0.17159786996224377,0.6374886230152336
434.0,0.15119130404444886,0.1290045171531983,1e-15,1e-15,0.06253130094760732,1e-15,1e-15,1e-15,0.035690635569581124,0.02006862056913851,0.2922538576823577,0.139610910892777,0.014636951106188165,1e-15,1e-15,0.15543594245356698,0.3265306358578978,0.20468771243596748,1e-15,1e-15,0.10453458101317638,0.04264299104941653,0.07470256014732693,1e-15,1e-15,0.19122748807826453,1e-15,1e-15,0.33196207693896845,1e-15,0.3725222805612136,0.4865777706537309,0.5057309572307398,1e-15,0.39566320355795837,0.4841676405504283,0.5390178385098999,0.7463881504027944,0.5867909966197072,1e-15,0.35664407848374235,0.6515819734030699,0.1000728686916039,0.7945361194431355,0.44156255236075237,0.5940689304873319,0.7489330369719246,0.6523131152760201,0.3164520840220343,0.646659020138362,0.8820693446946787,0.46579873695783247,0.27852841747672236,0.2885797074827964,0.7307587010881722,0.8558214423547842,0.6001534401223091,0.325613701477406,0.605925105180308,0.7614892623721576,1e-15,0.23858855755264546,0.08491950408671119,0.16623439302653228
435.0,1e-15,0.31611311971456363,1e-15,0.12449230192124866,1e-15,0.5019852713930332,0.04978867932454171,0.14616870493336093,0.07165071411727765,1e-15,0.0224892182594102,1e-15,0.04605519688364427,0.1552337337998812,0.48977818679366003,1e-15,0.002966560635566575,1e-15,1e-15,1e-15,0.518542629084314,1e-15,1e-15,1e-15,0.1572760840376741,0.006729930043633843,1e-15,1e-15,0.1161528962984245,0.5100877677239309,0.30663072999190655,0.10743577753629341,0.5431268394165131,0.017688664829360004,0.0713417408590682,0.8033192304471959,0.08589305535041411,0.647867613585016,0.4766079321039711,0.8275151530103758,0.2092414102473773,0.20550497096589687,0.3819150976823763,0.5786302073787342,0.26404242217008167,0.3619747105706719,0.4479022604383851,0.2593472838350322,0.5620071314216367,0.7169299286579095,0.710036299960008,0.300588898843298,0.45983555268613063,1e-15,0.393611923133183,0.3708496821464479,0.615944401078354,0.6499627669447426,0.5055822963067845,0.46646597147670504,0.1897166359932416,0.15386545387021153,0.6912090590634827,0.3523599498588067
436.0,1e-15,1e-15,1e-15,0.3856500005060195,0.1657792863956271,1e-15,0.1266677695475253,0.005169936521280635,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.06489894021876481,0.30594052861147764,1e-15,0.07980045011247561,0.47159110834264467,0.2914110141148658,1e-15,0.33595167553701544,1e-15,0.07666262615871319,1e-15,0.37083450800056067,1e-15,0.039423336681581954,1e-15,0.494162378329026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437.0,0.28071880792925163,1e-15,0.509298252933772,0.4382922068594977,0.3972096025581577,0.37271884159942703,1e-15,1e-15,1e-15,1e-15,1e-15,0.08019438955332618,0.05338897945752978,1e-15,0.006089981830315689,0.18563012348987348,1e-15,1e-15,0.4525351373623066,1e-15,1e-15,0.08616131835197392,0.1186876016274196,1e-15,0.07091872226771995,0.5144849512416854,0.0650629460127157,0.33782102531782704,1e-15,1e-15,1e-15,1e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438.0,0.10854112533055994,1e-15,0.25335834198794427,1e-15,0.35817525436595543,1e-15,1e-15,1e-15,0.36903011929873386,1e-15,0.012001230165545123,0.2994097544867507,1e-15,0.386948905598491,1e-15,0.15072917238832897,1e-15,0.2918802201974845,1e-15,0.17663752226173327,0.16945119270566375,1e-15,0.2325058786358446,1e-15,0.29562955066104946,0.3688679981522735,0.21021552924832712,1e-15,1e-15,0.4032978370143571,1e-15,1e-15,1.1470652013357276,1.679457790098939,2.0679936966481605,1.6690154287491172,1.843001451956339,0.5037818591257667,2.490282452027631,1.5265588153681238,2.813860928362638,2.0308788292294064,1.396916039595747,1.9472313574640807,1.3510788140074268,1.7871625889301546,2.531627521837153,1.532240375059129,2.7533722296937455,1.7739908219334866,2.8578006843248644,1.5460323302410626,1.6495291254113202,2.127905707190965,0.4866598561291206,1.7745782985815213,1.913829908039242,1.2963626262453136,1.8983877632197443,1.566821731159487,2.3807802890433645,1.8643135776606101,2.53021080321514,1.7964870683993588
439.0,1e-15,1e-15,1e-15,0.28264895985644134,0.3683647516042259,0.02134697042065141,0.2966855348018427,0.04871652533037937,1e-15,1e-15,1e-15,1e-15,0.2202895885853759,0.48281166485097005,0.030952963842386674,1e-15,1e-15,0.5237462396418178,1e-15,0.35187838320231773,1e-15,0.1046831303180759,0.21709113680796682,1e-15,1e-15,1e-15,1e-15,0.3198017987635183,0.2905618693904243,1e-15,0.27386868034533446,0.013918891458299816,2.0362345297793745,1.7616866507820754,1.3365766163372648,1.3325542007534712,1.4952848383628365,2.7984127855681002,1.3965166326297638,2.54359142318601,0.7667213969522251,2.140283014852364,2.1170490913487954,1.8123046682086428,1.2755608246542303,1.876445775636119,1.5142132622745281,1.4361552652956626,2.2641978641238407,2.03296741912774,1.9850062311755183,1.05609020232108,1.1419654213601367,2.2015916551489205,0.9472239020616029,1.4086246254687138,2.577331301636276,0.8643293961604428,1.1528140408408354,2.09104133238345,1.5528818825769402,1.839099866192338,1.3984234204189574,1.2523225712630284
440.0,0.13360366079300254,1e-15,0.00946418035451388,0.367684691551127,0.19586007956003465,0.06724456375260804,1e-15,0.26913672488674606,0.3807180537405704,1e-15,1e-15,1e-15,1e-15,0.24483489843797626,1e-15,0.013111322651973121,0.3523592591445154,1e-15,1e-15,0.34415660241740614,1e-15,1e-15,1e-15,0.0027150742497216804,0.1631671546607546,1e-15,1e-15,0.5082513422899644,0.35026838958002615,0.04502374660444177,0.3182961022312552,1e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441.0,0.202292044996232,0.2783570291796066,1e-15,0.46258735293127307,0.1783417255856814,0.3778434512389673,1e-15,1e-15,1e-15,0.11411172515790571,1e-15,0.1090830034605079,1e-15,1e-15,0.4674721339824122,1e-15,1e-15,0.20352567307430341,1e-15,1e-15,0.12098230603855947,1e-15,0.15499686943075083,0.14432284170205154,1e-15,1e-15,0.20217454571135918,1e-15,0.22562621644574904,0.1301680065187278,1e-15,1e-15,0.09915045278232,1.3000146459840105,0.7446076183029935,1.2142932197354015,1.1125974323132377,0.5864978062968444,1.179733114523531,0.9264083281055566,0.3704635347131552,0.6587843561160912,0.5993001212312237,1.6537759428615648,0.3183468707228908,0.14776821154922923,2e-15,0.6464201134325125,1.1429166544586857,1.2953478860337295,1.1260167718512988,1.103779605928963,0.572328568246653,0.16613161065838405,0.7833804493018951,0.7962264733651964,0.6670877902724206,0.09655120042030725,0.8132110845130074,0.8588285610494886,0.9894380784899854,0.26351785952980805,0.8825097858257173,1.4073453651440913
